x,y,z
236.801788,-40.015375500000005,-31.696500000000004
236.82297599999998,-40.877076,-31.806
236.8385,-41.7500625,-31.912499999999998
236.84838400000004,-42.633984000000005,-32.016
236.85265200000003,-43.528489500000006,-32.116499999999995
236.85132800000002,-44.433228,-32.214000000000006
236.84443600000003,-45.347848500000005,-32.3085
236.832,-46.272,-32.400000000000006
236.81404400000002,-47.2053315,-32.4885
236.790592,-48.147492,-32.574000000000005
236.76166800000001,-49.0981305,-32.656499999999994
236.72729599999997,-50.056895999999995,-32.736000000000004
236.6875,-51.0234375,-32.8125
236.64230400000005,-51.997404,-32.885999999999996
236.591732,-52.9784445,-32.9565
236.535808,-53.96620800000001,-33.02400000000001
236.474556,-54.9603435,-33.0885
236.408,-55.9605,-33.15
236.336164,-56.966326499999994,-33.2085
236.259072,-57.977472,-33.264
236.17674799999998,-58.993585500000016,-33.3165
236.089216,-60.01431600000001,-33.366
235.99650000000003,-61.03931250000001,-33.4125
235.898624,-62.068224,-33.455999999999996
235.795612,-63.1006995,-33.496500000000005
235.68748800000003,-64.13638800000001,-33.534
235.574276,-65.1749385,-33.5685
235.45600000000002,-66.216,-33.6
235.332684,-67.2592215,-33.628499999999995
235.20435200000003,-68.304252,-33.653999999999996
235.07102799999998,-69.3507405,-33.676500000000004
234.93273599999998,-70.398336,-33.696
234.7895,-71.44668750000001,-33.7125
234.641344,-72.495444,-33.726
234.488292,-73.5442545,-33.7365
234.330368,-74.592768,-33.744
234.167596,-75.6406335,-33.7485
234.0,-76.6875,-33.75
233.82760399999998,-77.7330165,-33.7485
233.650432,-78.776832,-33.744
233.46850799999999,-79.81859549999999,-33.73650000000001
233.281856,-80.857956,-33.726
233.0905,-81.8945625,-33.71249999999999
232.894464,-82.928064,-33.696
232.69377200000002,-83.9581095,-33.6765
232.48844799999998,-84.984348,-33.653999999999996
232.27851600000002,-86.0064285,-33.628499999999995
232.064,-87.024,-33.6
231.844924,-88.0367115,-33.5685
231.62131200000002,-89.04421199999999,-33.534
231.393188,-90.04615050000001,-33.4965
231.16057600000002,-91.04217600000001,-33.455999999999996
230.92349999999996,-92.03193750000001,-33.4125
